03,00,00,22,25.7,84.6
03,01,00,15,25.7,84.5
03,02,00,21,25.7,84.5
03,03,00,12,25.7,84.5
03,04,00,20,25.7,84.5
03,05,00,31,25.8,84.2
03,06,00,19,25.8,84.1
03,07,00,23,25.8,83.9
03,08,00,21,25.9,83.7
03,09,00,23,25.9,83.6
03,10,00,28,25.8,83.7
03,11,00,16,25.8,83.9
03,12,00,12,25.8,83.9
03,13,00,15,25.8,84
03,14,00,20,25.8,84
03,15,00,24,25.8,84.1
03,16,00,20,25.7,84.2
03,17,00,27,25.7,84.3
03,18,00,16,25.7,84.4
03,19,00,12,25.7,84.5
03,20,00,8,25.7,84.3
03,21,00,18,25.8,84.2
03,22,00,13,25.8,84.1
03,23,00,23,25.8,84
03,24,00,23,25.8,83.9
03,25,00,19,25.8,83.8
03,26,00,17,25.8,83.8
03,27,00,15,25.7,83.8
03,28,00,18,25.5,84.1
03,29,00,14,25.3,84.7
03,30,00,19,25.1,85.6
03,31,00,14,25,86.2
03,32,00,15,25,86
03,33,00,24,25,86.2
03,34,00,18,25,86.1
03,35,00,24,24.9,86.4
03,36,00,22,24.9,86.5
03,37,00,15,24.9,86.5
03,38,00,14,24.9,86.6
03,39,00,17,24.8,86.7
03,40,00,13,24.8,86.6
03,41,00,29,25,86
03,43,00,20,25.1,85.7
03,44,00,11,25.2,85.5
03,45,00,20,25.3,85.2
03,46,00,21,25.4,84.9
03,47,00,13,25.5,84.6
03,48,00,9,25.4,84.8
03,49,00,26,25.5,84.7
03,50,00,19,25.5,84.5
03,51,00,22,25.6,84.3
03,52,00,11,25.6,84.2
03,53,00,23,25.6,84
03,54,00,19,25.6,84
03,55,00,16,25.6,84
03,56,00,19,25.6,83.9
03,57,00,15,25.6,84.1
03,58,00,22,25.5,84.1
03,59,00,16,25.6,84
04,00,00,10,25.4,84.3
04,01,00,19,25.2,85.1
04,02,00,23,25.1,85.4
04,03,00,18,25,85.7
04,04,00,14,25.1,85.7
04,06,00,14,25.3,85.2
04,07,00,17,25.5,84.8
04,08,00,17,25.5,84.6
04,09,00,15,25.5,84.4
04,10,00,21,25.6,84.2
04,11,00,6,25.6,84.2
04,12,00,13,25.6,84.1
04,13,00,12,25.6,84.1
04,14,00,18,25.6,84.1
04,15,00,17,25.7,84
04,16,00,19,25.7,83.9
04,17,00,15,25.7,83.8
04,18,00,24,25.7,83.5
04,19,00,9,25.7,83.6
04,20,00,20,25.6,83.5
04,21,00,19,25.4,84.4
04,22,00,29,25.4,84.5
04,24,00,12,25.5,84
04,25,00,22,25.6,84
04,26,00,21,25.7,83.8
04,27,00,23,25.7,83.7
04,28,00,10,25.7,83.8
04,29,00,23,25.7,83.6
04,30,00,20,25.7,83.5
04,31,00,14,25.6,83.7
04,32,00,21,25.3,84.7
04,33,00,15,25.3,85.1
04,34,00,23,25.4,85
04,35,00,24,25.4,84.7
04,36,00,26,25.5,84.6
04,37,00,15,25.5,84.5
04,38,00,19,25.2,85
04,39,00,18,25.2,85.2
04,40,00,14,25.1,85.8
04,41,00,21,25.2,85.5
04,42,00,17,25.2,85.4
04,43,00,18,25.3,85.1
04,44,00,17,25.4,84.9
04,45,00,19,25.4,84.5
04,46,00,20,25.2,85.1
04,47,00,22,25.2,85.1
04,48,00,21,25,86
04,49,00,20,25,86
04,50,00,19,25.2,85.5
04,51,00,13,25.3,85.3
04,52,00,20,25.3,85
04,53,00,8,25.4,84.9
04,54,00,19,25.4,84.7
04,55,00,16,25.4,84.2
04,56,00,17,25.4,84.1
04,57,00,16,25.5,84.2
04,58,00,31,25.5,84.3
04,59,00,11,25.5,84.5
05,00,00,21,25.5,84.2
05,01,00,19,25.5,84.1
05,02,00,12,25.4,84.5
05,03,00,14,25.3,84.5
05,04,00,22,25,85.7
05,05,00,16,25,85.6
05,06,00,13,25,85.9
05,07,00,15,25.1,85.6
05,08,00,7,25.2,85.1
05,09,00,15,25.3,84.8
05,10,00,15,25.3,84.7
05,11,00,21,25.4,84.6
05,12,00,14,25.4,84.6
05,13,00,10,25.4,84.5
05,14,00,16,25.4,84.4
05,15,00,26,25.5,84.4
05,16,00,23,25.5,84
05,17,00,17,25.5,84.1
05,18,00,22,25.5,84.2
05,19,00,19,25.4,84.4
05,20,00,20,25.4,84.5
05,21,00,24,25.3,84.2
05,22,00,20,25.3,84.2
05,23,00,8,25.4,84
05,24,00,22,25.4,83.9
05,25,00,10,25.4,84
05,26,00,16,25.4,84
05,27,00,30,25.4,84.3
05,28,00,19,25.4,84.3
05,29,00,18,25.3,84.2
05,30,00,24,25.4,84
05,31,00,17,25.4,84
05,32,00,14,25.4,84.1
05,33,00,18,25.3,84.2
05,34,00,15,25.4,83.9
05,35,00,16,25.4,84.2
05,36,00,13,25.4,84
05,37,00,25,25.5,83.8
05,38,00,20,25.5,83.7
05,39,00,16,25.4,83.8
05,40,00,28,25.4,83.9
05,41,00,23,25.2,84.6
05,42,00,30,25,85
05,43,00,8,24.9,85.7
05,44,00,26,25,85.2
05,45,00,10,25.1,85.1
05,46,00,27,25.2,84.6
05,47,00,13,25.3,84.3
05,48,00,13,25.3,84.3
05,49,00,14,25.3,84.4
05,50,00,23,25.2,84.4
05,51,00,7,25,85.1
05,52,00,14,25,85.3
05,53,00,16,25.1,85
05,54,00,21,25.2,85
05,55,00,18,25.2,84.8
05,56,00,27,25.3,84.5
05,57,00,7,25.4,84.3
05,58,00,19,25.4,84
05,59,00,20,25.4,83.9
06,00,00,20,25.4,84.1
06,01,00,17,25.3,84.2
06,02,00,34,25.3,84.3
06,03,00,16,25.2,84.5
06,04,00,22,25.2,84.5
06,05,00,21,25.2,84.4
06,06,00,21,25.3,84.1
06,07,00,19,25.3,83.9
06,08,00,30,25.3,84.2
06,09,00,32,25.3,84.3
06,10,00,11,25.3,84.4
06,11,00,26,25.2,84.6
06,12,00,13,25.2,84.9
06,13,00,11,25.3,84.7
06,14,00,20,25.2,85
06,15,00,22,25.3,85
06,16,00,17,25.3,84.9
06,17,00,30,25.3,85
06,18,00,30,25.3,85
06,19,00,25,25.2,85.2
06,20,00,21,25.3,85.1
06,21,00,14,25.3,85.1
06,22,00,24,25.2,85.4
06,24,00,13,25.3,85.2
06,25,00,19,25.3,84.9
06,26,00,15,25.3,85.1
06,27,00,27,25.3,85.3
06,28,00,22,25.2,85.5
06,29,00,22,25.3,85.4
06,30,00,21,25.3,85.6
06,31,00,19,25.3,85.4
06,32,00,26,25.3,85.4
06,33,00,15,25.3,85.3
06,34,00,18,25.4,85.3
06,35,00,25,25.5,84.9
06,36,00,27,25.5,84.8
06,37,00,15,25.6,84.5
06,38,00,24,25.6,84.4
06,39,00,13,25.5,84.2
06,40,00,18,25.5,84.3
06,41,00,17,25.5,84.5
06,42,00,21,25.5,84.5
06,43,00,24,25.5,84.4
06,44,00,21,25.5,84.4
06,45,00,13,25.5,84.7
06,46,00,6,25.5,84.8
06,47,00,29,25.5,84.5
06,48,00,12,25.4,84.9
06,49,00,17,25.5,84.9
06,50,00,28,25.4,84.7
06,51,00,23,25.5,84.4
06,52,00,15,25.5,83.9
06,53,00,28,25.5,83.5
06,54,00,19,25.5,83.5
06,55,00,17,25.6,83.7
06,56,00,33,25.6,83.5
06,57,00,31,25.6,83.5
06,58,00,29,25.6,83.6
06,59,00,25,25.6,83.5
07,00,00,20,25.7,83.2
07,01,00,15,25.6,83.4
07,02,00,15,25.6,83.4
07,03,00,35,25.6,83.6
07,04,00,13,25.6,83.5
07,05,00,16,25.6,83.5
07,07,00,21,25.5,84
07,08,00,19,25.6,84
07,09,00,20,25.6,83.5
07,10,00,24,25.5,83.5
07,11,00,19,25.6,83.7
07,12,00,35,25.6,83.7
07,13,00,33,25.5,83.8
07,14,00,14,25.5,83.9
07,15,00,20,25.6,83.7
07,16,00,36,25.6,83.6
07,17,00,20,25.7,83.5
07,18,00,32,25.7,83.3
07,19,00,16,25.7,83.3
07,20,00,26,25.8,83.2
07,21,00,34,25.8,83.1
07,22,00,31,25.8,83.1
07,23,00,18,25.8,83.2
07,24,00,26,25.7,83.2
07,25,00,32,25.8,83
07,26,00,20,25.9,83
07,27,00,30,25.8,83.2
07,28,00,23,25.8,83.2
07,29,00,17,25.8,83.1
07,30,00,13,25.8,83.2
07,31,00,30,25.7,83.2
07,32,00,28,25.7,83.3
07,33,00,15,25.8,83
07,34,00,24,25.7,83.3
07,35,00,18,25.8,83.1
07,36,00,19,25.8,83
07,37,00,17,25.8,83.1
07,38,00,30,25.8,83.1
07,39,00,20,25.8,82.9
07,40,00,35,25.9,82.9
07,41,00,24,26,82.5
07,42,00,18,26,82
07,43,00,15,26,82.2
07,44,00,26,26,82.1
07,45,00,24,25.9,82.6
07,46,00,18,26,82.3
07,47,00,20,26,82.2
07,48,00,16,25.9,82.3
07,49,00,22,25.9,82.4
07,50,00,24,25.9,82.4
07,51,00,22,25.9,82.2
07,52,00,19,25.8,82.7
07,53,00,16,25.9,82.6
07,54,00,16,25.9,82.8
07,55,00,18,25.9,82.8
07,56,00,25,25.9,82.7
07,57,00,27,25.9,82.7
07,58,00,19,25.9,82.6
