23,01,00,14,25.5,85.3
23,01,00,13,25.4,85.4
23,01,00,17,25.4,85.5
23,01,00,19,25.5,85.3
23,01,00,17,25.4,85.3
23,01,00,27,25.4,85.3
23,01,00,26,25.4,85.3
23,01,00,18,25.4,85.5
23,01,00,21,25.3,85.7
23,01,00,14,25.3,85.8
23,01,00,15,25.3,85.8
23,01,00,22,25.3,86.1
23,01,00,19,25.2,86.3
23,01,00,17,25.0,86.7
23,01,00,17,25.0,86.7
23,01,00,23,25.0,87.1
23,01,00,17,25.1,87.0
23,01,00,16,25.1,87.2
23,01,00,15,25.1,87.2
23,01,00,17,25.2,87.0
23,01,00,16,25.3,86.7
23,01,00,14,25.3,86.5
23,01,00,13,25.2,86.7
23,01,00,15,25.3,86.5
23,01,00,20,25.3,86.6
23,01,00,16,25.3,86.5
23,01,00,9,25.3,86.4
23,01,00,13,25.3,86.3
23,01,00,23,25.4,86.2
23,01,00,12,25.4,86.2
23,01,00,23,25.3,86.3
23,01,00,12,25.3,86.4
23,01,00,19,25.3,86.5
23,01,00,17,25.2,86.8
23,01,00,15,25.2,86.9
23,01,00,16,25.2,86.9
23,01,00,19,25.2,86.7
23,01,00,20,25.0,87.3
23,01,00,12,25.0,87.5
23,01,00,25,25.1,87.1
23,01,00,23,25.2,86.9
23,01,00,18,25.2,87.1
23,01,00,18,25.2,86.9
23,01,00,20,25.3,86.8
23,01,00,21,25.3,86.6
23,01,00,15,25.3,86.7
23,01,00,10,25.3,86.8
23,01,00,11,25.2,87.0
23,01,00,10,25.1,87.4
23,01,00,13,25.0,87.4
23,01,00,17,25.1,87.2
23,01,00,17,25.1,87.1
23,01,00,15,25.1,87.0
23,01,00,23,25.1,86.8
23,01,00,21,25.2,86.7
23,01,00,13,25.2,86.7
23,01,00,18,25.1,87.1
23,02,00,20,25.1,87.2
23,02,00,14,25.1,87.2
23,02,00,24,25.2,86.9
23,02,00,22,25.3,86.5
23,02,00,20,25.3,86.5
23,02,00,20,25.3,86.5
23,02,00,15,25.3,86.4
23,02,00,15,25.3,86.4
23,02,00,10,25.3,86.6
23,02,00,18,25.3,86.7
23,02,00,19,25.2,87.1
23,02,00,27,25.2,87.0
23,02,00,19,25.2,86.8
23,02,00,19,25.3,86.8
23,02,00,11,25.3,86.6
23,02,00,11,25.4,86.3
23,02,00,24,25.4,86.2
23,02,00,15,25.4,86.2
23,02,00,14,25.4,86.2
23,02,00,19,25.4,86.3
23,02,00,19,25.4,86.2
23,02,00,17,25.3,86.3
23,02,00,14,25.4,86.2
23,02,00,18,25.2,86.7
23,02,00,19,25.2,87.0
23,02,00,18,25.2,87.1
23,02,00,22,25.2,86.9
23,02,00,30,25.2,86.7
23,02,00,14,25.2,86.8
23,02,00,14,25.1,87.3
23,02,00,20,25.1,87.3
23,02,00,16,25.2,87.3
23,02,00,29,25.2,87.3
23,02,00,21,25.2,87.5
23,02,00,13,25.2,87.4
23,02,00,14,25.3,87.6
23,02,00,18,25.3,87.6
23,02,00,14,25.3,87.4
23,02,00,24,25.2,87.9
23,02,00,20,25.2,88.2
23,02,00,14,25.1,88.5
23,02,00,19,25.1,88.5
23,02,00,21,25.0,89.0
23,02,00,19,25.0,89.0
23,02,00,22,25.1,88.7
23,02,00,23,25.1,88.5
23,02,00,22,25.2,88.6
23,02,00,17,25.2,88.7
23,02,00,20,25.2,88.6
23,02,00,17,25.2,88.6
23,02,00,21,25.2,88.5
23,02,00,15,25.2,88.5
23,02,00,20,25.3,88.2
23,02,00,15,25.3,88.1
23,02,00,15,25.4,87.8
23,02,00,17,25.4,87.7
23,02,00,10,25.4,87.9
23,02,00,21,25.4,87.8
23,02,00,12,25.4,87.8
23,02,00,17,25.4,87.8
23,03,00,17,25.4,87.9
23,03,00,18,25.4,87.7
23,03,00,14,25.4,87.9
23,03,00,30,25.4,87.8
23,03,00,15,25.3,88.2
23,03,00,11,25.3,88.4
23,03,00,20,25.2,88.5
23,03,00,22,25.3,88.5
23,03,00,15,25.2,88.6
23,03,00,26,25.3,88.7
23,03,00,15,25.3,88.3
23,03,00,28,25.4,88.2
23,03,00,16,25.4,87.8
23,03,00,12,25.4,87.7
23,03,00,17,25.4,87.9
23,03,00,14,25.3,88.4
23,03,00,22,25.2,88.9
23,03,00,10,25.3,88.9
23,03,00,32,25.3,88.7
23,03,00,15,25.3,88.7
23,03,00,18,25.4,88.5
23,03,00,25,25.4,88.6
23,03,00,11,25.2,88.9
23,03,00,10,25.3,88.8
23,03,00,17,25.3,88.5
23,03,00,11,25.3,88.7
23,03,00,20,25.2,89.3
23,03,00,23,25.2,89.2
23,03,00,15,25.2,89.2
23,03,00,23,25.1,89.4
23,03,00,20,25.1,89.1
23,03,00,25,25.2,89.3
23,03,00,10,25.1,89.3
23,03,00,11,25.2,89.1
23,03,00,22,25.3,88.9
23,03,00,26,25.3,88.7
23,03,00,33,25.3,88.6
23,03,00,26,25.4,88.4
23,03,00,21,25.3,88.6
23,03,00,16,25.3,88.5
23,03,00,14,25.3,88.6
23,03,00,11,25.3,88.6
23,03,00,16,25.3,88.4
23,03,00,17,25.4,88.4
23,03,00,20,25.3,88.4
23,03,00,11,25.4,88.3
23,03,00,36,25.4,88.3
23,03,00,18,25.3,88.5
23,03,00,22,25.4,88.4
23,03,00,17,25.3,88.4
23,03,00,18,25.3,88.6
23,03,00,21,25.3,88.8
23,03,00,20,25.3,88.5
23,03,00,23,25.4,88.3
23,03,00,24,25.4,88.2
23,03,00,17,25.4,88.1
23,03,00,18,25.3,88.4
23,03,00,22,25.2,88.9
23,03,00,24,25.1,89.2
23,03,00,27,25.1,89.4
23,04,00,19,25.0,89.6
23,04,00,17,25.0,89.7
23,04,00,9,25.0,89.6
23,04,00,14,25.0,89.5
23,04,00,16,24.9,89.8
23,04,00,13,25.0,89.6
23,04,00,15,25.1,89.2
23,04,00,14,25.1,89.2
23,04,00,15,25.2,88.9
23,04,00,14,25.3,88.7
23,04,00,25,25.3,88.5
23,04,00,21,25.4,88.4
23,04,00,11,25.4,88.3
23,04,00,24,25.4,88.2
23,04,00,24,25.4,88.1
23,04,00,25,25.4,87.8
23,04,00,24,25.4,87.8
23,04,00,16,25.3,88.2
23,04,00,24,25.3,88.4
23,04,00,8,25.2,88.7
23,04,00,9,25.3,88.5
23,04,00,21,25.4,88.2
23,04,00,13,25.2,88.6
23,04,00,17,25.1,88.9
23,04,00,23,25.1,89.0
23,04,00,22,25.1,88.8
23,04,00,25,25.1,88.8
23,04,00,23,25.1,88.8
23,04,00,17,25.1,88.9
23,04,00,16,25.1,88.9
23,04,00,32,25.2,88.7
23,04,00,19,25.1,88.8
23,04,00,20,25.1,88.9
23,04,00,17,25.0,89.1
23,04,00,17,25.0,89.1
23,04,00,12,25.0,89.2
23,04,00,21,25.0,89.2
23,04,00,31,25.0,89.1
23,04,00,25,25.1,89.1
23,04,00,11,25.1,89.1
23,04,00,20,25.1,89.2
23,04,00,21,25.1,89.2
23,04,00,9,25.1,89.2
23,04,00,15,25.2,88.9
23,04,00,12,25.3,88.6
23,04,00,18,25.3,88.4
23,04,00,18,25.3,88.3
23,04,00,21,25.3,88.2
23,04,00,17,25.3,88.1
23,04,00,19,25.3,88.3
23,04,00,18,25.2,88.6
23,04,00,17,25.2,88.6
23,04,00,29,25.2,88.5
23,04,00,21,25.2,88.6
23,04,00,21,25.1,88.9
23,04,00,20,25.1,89.0
23,04,00,17,25.1,88.9
23,04,00,10,25.1,88.8
23,04,00,14,25.2,88.4
23,04,00,13,25.2,88.3
23,05,00,21,25.0,88.8
23,05,00,25,25.1,88.9
23,05,00,23,25.1,88.9
23,05,00,19,25.1,88.7
23,05,00,24,25.0,89.0
23,05,00,21,25.0,89.1
23,05,00,12,25.1,88.9
23,05,00,28,25.2,88.4
23,05,00,13,25.2,88.1
23,05,00,27,25.1,88.2
23,05,00,22,25.0,88.9
23,05,00,16,24.8,89.5
23,05,00,18,24.8,89.8
23,05,00,24,24.9,89.4
23,05,00,15,25.0,89.1
23,05,00,21,25.0,88.9
23,05,00,10,25.0,88.9
23,05,00,21,25.0,88.8
23,05,00,21,25.1,88.8
23,05,00,21,25.0,88.9
23,05,00,16,24.9,89.3
23,05,00,22,24.9,89.3
23,05,00,13,25.0,88.9
23,05,00,19,25.1,88.7
23,05,00,22,25.1,88.4
23,05,00,11,25.2,88.2
23,05,00,14,25.1,88.3
23,05,00,14,25.1,88.3
23,05,00,19,25.1,88.2
23,05,00,25,25.1,88.2
23,05,00,25,25.1,88.6
23,05,00,25,25.0,88.7
23,05,00,28,24.9,89.0
23,05,00,20,25.0,88.9
23,05,00,12,25.1,88.6
23,05,00,18,25.0,88.8
23,05,00,31,25.0,88.7
23,05,00,9,25.1,88.4
23,05,00,14,25.1,88.3
23,05,00,10,25.2,88.0
23,05,00,16,25.3,87.7
23,05,00,21,25.1,88.1
23,05,00,15,25.0,88.6
23,05,00,29,25.1,88.6
23,05,00,19,25.1,88.4
23,05,00,12,25.1,88.2
23,05,00,25,25.2,87.8
23,05,00,18,25.1,87.8
23,05,00,15,25.2,87.8
23,05,00,14,25.2,87.8
23,05,00,10,25.1,87.9
23,05,00,25,25.1,88.1
23,05,00,22,25.1,88.3
23,05,00,15,25.2,88.1
23,05,00,18,25.1,87.9
23,05,00,13,25.2,87.9
23,05,00,12,25.2,88.0
23,05,00,26,25.2,87.8
23,05,00,18,25.1,88.0
23,05,00,15,25.1,88.0
23,06,00,18,25.2,87.6
23,06,00,21,25.2,87.3
23,06,00,22,25.2,87.3
23,06,00,29,25.3,87.2
23,06,00,14,25.3,87.1
23,06,00,30,25.3,86.9
23,06,00,27,25.3,86.8
23,06,00,13,25.3,87.0
23,06,00,16,25.3,87.2
23,06,00,26,25.3,87.1
23,06,00,22,25.2,87.4
23,06,00,41,25.3,87.3
23,06,00,31,25.2,87.6
23,06,00,20,25.2,87.7
23,06,00,14,25.2,87.7
23,06,00,25,25.2,87.9
23,06,00,23,25.2,88.2
23,06,00,10,25.2,88.1
23,06,00,20,25.1,88.2
23,06,00,9,25.0,88.4
23,06,00,25,25.0,88.3
23,06,00,22,25.0,88.2
23,06,00,20,25.1,87.4
23,06,00,16,25.0,87.4
23,06,00,14,25.1,87.1
23,06,00,21,25.2,86.5
23,06,00,27,25.2,86.4
23,06,00,30,25.1,86.7
23,06,00,15,25.1,86.9
23,06,00,17,24.9,87.2
23,06,00,19,24.9,87.3
23,06,00,24,24.9,87.2
23,06,00,19,24.9,87.1
23,06,00,25,24.9,87.0
23,06,00,16,25.0,87.0
23,06,00,20,24.9,87.1
23,06,00,23,25.0,86.9
23,06,00,18,25.1,86.5
23,06,00,24,25.1,86.4
23,06,00,19,25.1,86.3
23,06,00,18,25.2,86.0
23,06,00,24,25.2,85.7
23,06,00,11,25.3,85.6
23,06,00,21,25.2,85.9
23,06,00,18,25.3,86.3
23,06,00,19,25.3,86.5
23,06,00,24,25.3,86.4
23,06,00,18,25.4,86.3
23,06,00,21,25.4,86.2
23,06,00,31,25.4,85.9
23,06,00,21,25.4,85.9
23,06,00,17,25.4,86.1
23,06,00,16,25.4,86.0
23,06,00,29,25.4,86.2
23,06,00,21,25.4,86.4
23,06,00,23,25.3,86.4
23,06,00,14,25.2,86.8
23,06,00,21,25.2,87.1
23,06,00,11,25.3,86.9
23,06,00,29,25.3,87.1
23,07,00,22,25.3,87.1
23,07,00,21,25.4,87.0
23,07,00,21,25.4,86.9
23,07,00,43,25.5,86.9
23,07,00,22,25.5,86.6
23,07,00,17,25.6,86.2
23,07,00,24,25.6,86.0
23,07,00,22,25.5,85.9
23,07,00,20,25.5,86.2
23,07,00,26,25.3,86.0
23,07,00,26,25.3,86.3
23,07,00,12,25.3,86.6
23,07,00,20,25.3,86.6
23,07,00,22,25.4,86.9
23,07,00,16,25.3,86.8
23,07,00,35,25.4,86.6
23,07,00,21,25.4,86.3
23,07,00,20,25.4,86.4
23,07,00,24,25.4,86.5
23,07,00,26,25.4,86.4
23,07,00,17,25.4,86.2
23,07,00,23,25.5,85.7
23,07,00,20,25.4,86.1
23,07,00,22,25.5,86.3
23,07,00,19,25.5,86.3
23,07,00,14,25.5,86.1
23,07,00,20,25.6,86.1
23,07,00,29,25.5,86.4
23,07,00,26,25.5,86.4
23,07,00,33,25.5,86.7
23,07,00,24,25.5,86.6
23,07,00,26,25.6,86.5
23,07,00,17,25.6,86.5
23,07,00,29,25.5,86.5
23,07,00,20,25.5,86.8
23,07,00,27,25.5,86.7
23,07,00,31,25.5,86.6
23,07,00,23,25.6,86.5
23,07,00,22,25.5,86.7
23,07,00,15,25.5,86.8
23,07,00,28,25.6,86.4
23,07,00,18,25.5,86.3
23,07,00,22,25.5,86.7
23,07,00,31,25.5,86.5
23,07,00,22,25.5,86.6
23,07,00,21,25.5,86.3
23,07,00,36,25.5,86.2
23,07,00,29,25.4,86.1
23,07,00,14,25.4,86.1
23,07,00,24,25.4,86.2
23,07,00,32,25.5,86.0
23,07,00,35,25.5,85.9
23,07,00,17,25.5,85.8
23,07,00,44,25.5,85.9
23,07,00,29,25.5,86.2
23,07,00,20,25.6,86.0
23,07,00,30,25.6,85.8
23,07,00,29,25.5,86.3
23,07,00,27,25.5,86.3
23,07,00,30,25.5,86.4
23,08,00,23,25.6,86.2
23,08,00,29,25.6,85.8
23,08,00,30,25.7,85.6
23,08,00,21,25.7,85.5
23,08,00,26,25.6,85.3
23,08,00,30,25.6,85.6
23,08,00,17,25.6,86.0
23,08,00,32,25.6,86.1
23,08,00,28,25.6,85.8
23,08,00,27,25.6,85.8
23,08,00,16,25.6,86.1
23,08,00,26,25.6,86.4
23,08,00,17,25.7,86.0
23,08,00,19,25.8,85.1
23,08,00,31,25.8,85.0
23,08,00,26,25.8,84.5
23,08,00,34,25.8,84.8
23,08,00,37,25.8,85.3
23,08,00,38,25.8,85.6
23,08,00,49,25.7,85.4
23,08,00,29,25.7,85.6
23,08,00,41,25.8,85.5
23,08,00,48,25.8,85.5
23,08,00,51,25.8,85.6
23,08,00,43,25.9,85.9
23,08,00,41,25.9,85.8
23,08,00,33,26.0,85.9
23,08,00,50,26.0,85.8
23,08,00,30,26.0,84.9
23,08,00,45,26.0,84.8
23,08,00,61,26.1,84.6
23,08,00,27,26.1,85.7
23,08,00,29,26.1,84.9
23,08,00,47,26.1,84.9
23,08,00,67,26.2,84.6
23,08,00,54,26.2,84.7
23,08,00,30,26.3,84.6
23,08,00,36,26.3,84.2
23,08,00,57,26.3,84.3
23,08,00,19,26.3,84.3
23,08,00,37,26.3,83.9
23,08,00,55,26.3,83.3
23,08,00,58,26.4,83.4
23,08,00,50,26.4,83.5
23,08,00,36,26.4,82.9
23,08,00,55,26.5,83.0
23,08,00,56,26.5,83.3
23,08,00,29,26.5,83.6
23,08,00,61,26.5,83.4
23,08,00,39,26.5,83.4
23,08,00,18,26.5,83.3
23,08,00,40,26.5,83.1
23,08,00,45,26.5,83.2
23,08,00,53,26.5,83.2
23,08,00,32,26.6,82.5
23,08,00,40,26.6,82.6
23,08,00,54,26.6,82.6
23,08,00,54,26.5,82.0
23,08,00,53,26.5,82.0
23,08,00,64,26.6,81.0
23,09,00,36,26.5,81.6
23,09,00,39,26.5,82.0
23,09,00,20,26.5,81.5
23,09,00,43,26.6,81.8
23,09,00,33,26.6,81.7
23,09,00,44,26.6,81.9
23,09,00,36,26.6,81.2
23,09,00,34,26.6,81.4
23,09,00,58,26.7,81.5
23,09,00,35,26.7,81.6
23,09,00,50,26.7,81.5
23,09,00,39,26.7,81.5
23,09,00,60,26.7,81.5
23,09,00,31,26.8,81.7
23,09,00,35,26.8,81.7
23,09,00,40,26.8,81.3
23,09,00,46,26.8,81.0
23,09,00,30,26.8,80.7
23,09,00,32,26.8,80.9
23,09,00,31,26.8,80.8
23,09,00,31,26.8,80.6
23,09,00,20,26.7,80.0
23,09,00,27,26.7,79.4
23,09,00,17,26.7,79.8
23,09,00,28,26.7,79.7
23,09,00,30,26.7,80.1
23,09,00,35,26.7,80.2
23,09,00,43,26.8,80.2
23,09,00,18,26.7,80.3
23,09,00,32,26.8,80.3
23,09,00,48,26.8,80.8
23,09,00,34,26.8,80.4
23,09,00,40,26.9,80.3
23,09,00,33,27.0,80.4
23,09,00,47,27.0,80.0
23,09,00,51,27.0,79.8
23,09,00,31,26.9,79.8
23,09,00,18,26.9,79.6
23,09,00,35,26.9,77.7
23,09,00,31,26.9,78.3
23,09,00,62,27.0,77.4
23,09,00,33,26.9,76.7
23,09,00,58,27.0,76.7
23,09,00,24,26.9,76.6
23,09,00,34,26.9,76.2
23,09,00,25,27.0,76.6
23,09,00,33,27.0,77.0
23,09,00,26,27.1,76.7
23,09,00,25,27.1,77.2
23,09,00,28,27.1,76.9
23,09,00,38,27.1,77.0
23,09,00,31,27.0,76.9
23,09,00,35,27.0,77.3
23,09,00,35,27.1,77.2
23,09,00,27,27.1,77.3
23,09,00,36,27.1,77.5
23,09,00,34,27.1,76.9
23,09,00,44,27.1,76.1
23,09,00,26,27.1,76.2
23,09,00,26,27.1,76.1
23,10,00,43,27.1,76.0
23,10,00,50,27.1,76.4
23,10,00,33,27.1,76.2
23,10,00,32,27.1,76.0
23,10,00,33,27.1,76.4
23,10,00,42,27.1,76.5
23,10,00,61,27.2,76.0
23,10,00,27,27.2,76.0
23,10,00,41,27.2,75.9
23,10,00,42,27.2,75.8
23,10,00,38,27.2,75.4
23,10,00,48,27.2,75.2
23,10,00,33,27.2,75.5
23,10,00,38,27.3,75.8
23,10,00,36,27.3,76.3
23,10,00,27,27.3,76.4
23,10,00,37,27.3,76.0
23,10,00,24,27.3,76.1
23,10,00,36,27.3,75.8
23,10,00,32,27.3,75.9
23,10,00,30,27.3,75.8
23,10,00,20,27.3,76.2
23,10,00,30,27.3,76.3
23,10,00,37,27.3,76.4
23,10,00,43,27.3,76.4
23,10,00,34,27.3,74.4
23,10,00,17,27.3,74.3
23,10,00,39,27.3,74.4
23,10,00,40,27.3,74.2
23,10,00,50,27.4,74.7
23,10,00,36,27.3,73.9
23,10,00,17,27.3,73.5
23,10,00,30,27.3,73.4
23,10,00,28,27.3,73.1
23,10,00,54,27.3,73.5
23,10,00,35,27.4,74.2
23,10,00,56,27.5,74.8
23,10,00,41,27.5,74.9
23,10,00,36,27.5,75.2
23,10,00,53,27.6,75.7
23,10,00,35,27.6,74.9
23,10,00,37,27.6,75.3
23,10,00,42,27.7,74.9
23,10,00,13,27.7,74.6
23,10,00,24,27.7,73.8
23,10,00,24,27.7,73.6
23,10,00,36,27.6,72.2
23,10,00,21,27.7,72.2
23,10,00,22,27.6,72.5
23,10,00,16,27.6,72.7
23,10,00,21,27.6,73.2
23,10,00,16,27.6,74.1
23,10,00,22,27.7,73.4
23,10,00,16,27.7,73.5
23,10,00,13,27.7,73.5
23,10,00,17,27.6,73.5
23,10,00,25,27.6,73.8
23,10,00,27,27.6,74.0
23,10,00,16,27.6,74.2
23,10,00,29,27.6,72.8
23,11,00,21,27.6,73.4
23,11,00,21,27.6,73.7
23,11,00,27,27.6,73.3
23,11,00,24,27.6,72.9
23,11,00,19,27.6,73.3
23,11,00,16,27.7,73.5
23,11,00,19,27.6,73.5
23,11,00,15,27.6,73.6
23,11,00,18,27.5,73.8
23,11,00,16,27.6,74.1
23,11,00,22,27.5,74.5
23,11,00,21,27.5,74.7
23,11,00,21,27.5,74.9
23,11,00,14,27.5,74.9
23,11,00,38,27.5,75.2
23,11,00,12,27.5,75.4
23,11,00,16,27.5,75.6
23,11,00,35,27.5,75.6
23,11,00,37,27.5,76.0
23,11,00,16,27.5,76.1
23,11,00,25,27.4,76.3
23,11,00,19,27.4,76.5
23,11,00,25,27.3,76.5
23,11,00,29,27.3,76.8
23,11,00,18,27.3,76.9
23,11,00,18,27.2,77.1
23,11,00,20,27.2,77.3
23,11,00,22,27.2,77.4
23,11,00,26,27.2,77.5
23,11,00,17,27.2,77.5
23,11,00,14,27.2,77.6
23,11,00,22,27.2,77.9
23,11,00,18,27.2,77.9
23,11,00,29,27.2,77.9
23,11,00,26,27.2,78.0
23,11,00,19,27.2,78.2
23,11,00,32,27.2,78.0
23,11,00,40,27.2,78.2
23,11,00,26,27.2,78.4
23,11,00,30,27.2,78.4
23,11,00,27,27.2,78.8
23,11,00,28,27.2,78.4
23,11,00,23,27.2,78.8
23,11,00,24,27.2,78.9
23,11,00,28,27.2,79.0
23,11,00,29,27.2,79.0
23,11,00,24,27.2,78.9
23,11,00,33,27.2,78.8
23,11,00,25,27.3,78.9
23,11,00,27,27.2,79.0
23,11,00,21,27.2,79.0
23,11,00,7,27.2,79.1
23,11,00,19,27.2,79.2
23,11,00,25,27.2,79.2
23,11,00,29,27.2,79.2
23,11,00,23,27.3,79.2
23,11,00,27,27.3,79.3
23,11,00,23,27.3,79.5
23,11,00,17,27.3,79.8
23,11,00,30,27.2,80.0
23,12,00,20,27.3,79.9
23,12,00,26,27.3,79.6
23,12,00,23,27.3,79.8
23,12,00,22,27.3,79.6
23,12,00,35,27.3,79.7
23,12,00,30,27.3,79.8
23,12,00,27,27.3,79.9
23,12,00,15,27.3,80.0
23,12,00,22,27.3,80.1
23,12,00,11,27.3,79.9
23,12,00,27,27.3,80.1
23,12,00,15,27.3,80.0
23,12,00,33,27.3,80.1
23,12,00,33,27.3,80.1
23,12,00,19,27.3,80.0
23,12,00,18,27.3,79.9
23,12,00,27,27.4,80.0
23,12,00,35,27.4,79.9
23,12,00,24,27.4,80.1
23,12,00,40,27.3,80.2
23,12,00,28,27.3,80.3
23,12,00,28,27.3,80.4
23,12,00,23,27.3,80.2
23,12,00,23,27.3,80.2
23,12,00,25,27.4,80.3
23,12,00,27,27.4,80.2
23,12,00,20,27.4,80.2
23,12,00,26,27.4,80.3
23,12,00,33,27.4,80.3
23,12,00,28,27.4,80.2
23,12,00,28,27.4,80.3
23,12,00,19,27.4,80.3
23,12,00,35,27.4,80.4
23,12,00,27,27.4,80.3
23,12,00,15,27.4,80.3
23,12,00,29,27.4,80.1
23,12,00,26,27.5,80.3
23,12,00,25,27.5,79.5
23,12,00,24,27.5,79.9
23,12,00,21,27.6,79.5
23,12,00,24,27.6,79.5
23,12,00,24,27.5,79.6
23,12,00,31,27.5,79.7
23,12,00,19,27.5,79.6
23,12,00,28,27.5,79.8
23,12,00,16,27.5,79.8
23,12,00,22,27.5,79.8
23,12,00,24,27.5,79.9
23,12,00,22,27.5,79.9
23,12,00,21,27.5,79.9
23,12,00,19,27.5,80.0
23,12,00,26,27.5,79.8
23,12,00,23,27.5,79.9
23,12,00,27,27.5,79.9
23,12,00,27,27.5,79.8
23,12,00,22,27.5,79.6
23,12,00,9,27.5,79.6
23,12,00,22,27.5,79.4
23,12,00,33,27.5,79.8
23,12,00,18,27.5,79.6
23,13,00,15,27.5,79.6
23,13,00,21,27.5,79.4
23,13,00,28,27.5,79.2
23,13,00,13,27.5,79.3
23,13,00,19,27.5,79.4
23,13,00,17,27.5,79.5
23,13,00,13,27.5,79.6
23,13,00,23,27.5,79.6
23,13,00,22,27.5,79.6
23,13,00,23,27.5,79.7
23,13,00,27,27.5,79.7
23,13,00,26,27.5,79.7
23,13,00,15,27.5,79.6
23,13,00,16,27.5,79.8
23,13,00,23,27.5,79.8
23,13,00,24,27.5,79.7
23,13,00,25,27.5,79.7
23,13,00,25,27.5,79.8
23,13,00,35,27.5,79.8
23,13,00,34,27.5,79.7
23,13,00,33,27.5,79.7
23,13,00,19,27.5,79.7
23,13,00,30,27.5,79.6
23,13,00,18,27.5,79.6
23,13,00,26,27.5,79.4
23,13,00,19,27.5,79.4
23,13,00,24,27.5,79.4
23,13,00,20,27.5,79.4
23,13,00,23,27.5,79.2
23,13,00,27,27.6,79.3
23,13,00,21,27.5,79.4
23,13,00,28,27.5,79.5
23,13,00,20,27.5,79.6
23,13,00,31,27.5,79.7
23,13,00,15,27.5,79.8
23,13,00,9,27.5,79.7
23,13,00,30,27.5,79.6
23,13,00,22,27.5,79.6
23,13,00,26,27.5,79.4
23,13,00,19,27.5,79.3
23,13,00,33,27.5,79.4
23,13,00,10,27.5,79.3
23,13,00,23,27.5,79.3
23,13,00,19,27.5,79.2
23,13,00,17,27.5,79.3
23,13,00,20,27.5,79.3
23,13,00,19,27.5,79.2
23,13,00,26,27.5,79.1
23,13,00,24,27.5,79.2
23,13,00,17,27.5,79.2
23,13,00,14,27.5,79.3
23,13,00,24,27.5,79.4
23,13,00,15,27.5,79.4
23,13,00,34,27.5,79.2
23,13,00,26,27.5,79.5
23,13,00,13,27.5,79.4
23,13,00,21,27.5,79.4
23,13,00,14,27.5,79.3
23,13,00,16,27.5,79.2
23,13,00,22,27.5,79.4
23,14,00,21,27.5,79.4
23,14,00,20,27.5,79.4
23,14,00,21,27.5,79.5
23,14,00,19,27.5,79.5
23,14,00,22,27.5,79.6
23,14,00,13,27.5,79.5
23,14,00,18,27.5,79.7
23,14,00,15,27.5,79.6
23,14,00,17,27.5,79.7
23,14,00,15,27.5,79.8
23,14,00,19,27.4,79.8
23,14,00,16,27.4,79.9
23,14,00,13,27.4,80.0
23,14,00,18,27.4,80.3
23,14,00,16,27.4,80.3
23,14,00,19,27.4,81.0
23,14,00,18,27.4,81.4
23,14,00,22,27.4,81.9
23,14,00,30,27.4,82.2
23,14,00,19,27.4,81.8
23,14,00,11,27.3,82.5
23,14,00,22,27.3,82.7
23,14,00,21,27.3,82.8
23,14,00,13,27.3,82.9
23,14,00,10,27.2,83.9
23,14,00,17,27.2,84.1
23,14,00,23,27.2,84.0
23,14,00,20,27.2,84.2
23,14,00,15,27.2,85.2
23,14,00,16,27.2,85.2
23,14,00,16,27.1,85.2
23,14,00,24,27.1,85.1
23,14,00,14,27.1,84.8
23,14,00,17,27.1,85.2
23,14,00,16,27.2,84.8
