23,05,00,18,26.2,81.2
23,05,00,21,26.2,81.1
23,05,00,21,26.2,81.3
23,05,00,12,26.2,81.2
23,05,00,13,26.1,81.5
23,05,00,16,26.2,81.4
23,05,00,24,26.1,81.6
23,05,00,14,26.0,81.9
23,05,00,20,26.1,82.0
23,05,00,11,26.1,81.8
23,05,00,25,26.0,82.0
23,05,00,19,26.0,82.2
23,05,00,17,25.9,82.4
23,05,00,17,25.9,82.5
23,05,00,17,25.9,82.5
23,05,00,19,25.9,82.7
23,05,00,24,25.9,82.7
23,05,00,22,25.9,82.7
23,05,00,20,25.9,82.8
23,05,00,11,25.9,82.7
23,05,00,21,25.9,82.7
23,05,00,21,25.9,82.6
23,05,00,13,25.9,82.6
23,05,00,33,25.9,82.8
23,05,00,16,25.9,82.8
23,05,00,17,25.9,82.6
23,05,00,17,25.9,82.8
23,05,00,20,25.9,82.9
23,05,00,16,25.8,83.1
23,05,00,23,25.8,83.3
23,05,00,20,25.8,83.2
23,06,00,17,25.8,83.3
23,06,00,15,25.8,83.3
23,06,00,17,25.8,83.3
23,06,00,14,25.8,83.2
23,06,00,23,25.8,82.9
23,06,00,17,25.9,82.8
23,06,00,16,25.8,82.9
23,06,00,20,25.8,83.0
23,06,00,15,25.8,83.2
23,06,00,16,25.8,83.2
23,06,00,18,25.8,83.2
23,06,00,21,25.8,83.5
23,06,00,28,25.8,83.4
23,06,00,21,25.9,83.3
23,06,00,34,26.0,83.0
23,06,00,13,25.9,83.0
23,06,00,20,25.9,83.0
23,06,00,11,25.9,83.2
23,06,00,20,25.9,83.1
23,06,00,24,25.9,83.1
23,06,00,26,25.9,83.3
23,06,00,30,25.9,83.4
23,06,00,18,25.9,83.6
23,06,00,16,25.9,83.6
23,06,00,28,26.0,83.5
23,06,00,18,26.1,83.2
23,06,00,14,26.1,83.2
23,06,00,19,26.1,83.2
23,06,00,15,26.1,83.1
23,06,00,16,26.1,83.0
23,06,00,21,26.1,82.8
23,06,00,19,26.0,83.0
23,06,00,14,26.1,83.0
23,06,00,28,26.1,82.6
23,06,00,18,26.1,82.7
23,06,00,27,26.0,82.8
23,06,00,23,26.0,82.8
23,06,00,20,26.0,83.0
23,06,00,14,26.0,83.2
23,06,00,21,26.0,83.1
23,06,00,21,26.0,83.0
23,06,00,17,25.9,83.2
23,06,00,15,25.9,83.2
23,06,00,34,26.0,83.0
23,06,00,24,26.0,82.9
23,06,00,29,26.1,82.8
23,06,00,20,26.2,82.4
23,06,00,22,26.1,82.6
23,06,00,21,26.0,82.8
23,06,00,28,26.0,82.9
23,06,00,29,26.0,82.9
23,06,00,25,26.0,83.1
23,06,00,18,26.0,83.2
23,06,00,28,25.9,83.2
23,06,00,19,25.9,83.4
23,06,00,24,26.0,83.1
23,06,00,28,25.9,82.9
23,06,00,17,25.9,83.0
23,06,00,20,25.9,83.0
23,06,00,22,25.9,83.6
23,07,00,12,25.9,83.4
23,07,00,29,25.9,83.6
23,07,00,34,25.9,83.6
23,07,00,22,25.9,83.4
23,07,00,19,26.0,83.3
23,07,00,29,25.9,83.2
23,07,00,19,25.9,83.2
23,07,00,25,25.9,83.2
23,07,00,28,26.0,83.2
23,07,00,37,26.0,83.0
23,07,00,26,26.0,82.8
23,07,00,19,26.1,82.6
23,07,00,22,26.0,82.4
23,07,00,19,25.9,82.7
23,07,00,22,25.9,82.4
23,07,00,32,25.9,82.3
23,07,00,24,25.9,82.6
23,07,00,19,25.8,82.3
23,07,00,13,25.9,82.4
23,07,00,19,26.0,81.8
23,07,00,17,26.0,81.7
23,07,00,20,25.9,81.8
23,07,00,25,25.9,81.8
23,07,00,21,26.0,81.8
23,07,00,23,26.0,81.5
23,07,00,15,26.0,81.4
23,07,00,15,26.1,81.2
23,07,00,20,26.1,81.3
23,07,00,24,26.1,81.7
23,07,00,16,26.0,82.1
23,07,00,13,25.9,82.3
23,07,00,12,25.9,82.3
23,07,00,15,25.9,82.1
23,07,00,20,26.0,82.1
23,07,00,18,26.0,81.8
23,07,00,18,25.9,82.1
23,07,00,22,25.9,82.5
23,07,00,14,25.9,82.4
23,07,00,24,26.0,82.5
23,07,00,13,26.0,82.4
23,07,00,25,26.1,82.5
23,07,00,21,26.1,82.3
23,07,00,22,26.0,82.5
23,07,00,23,25.9,82.6
23,07,00,20,25.9,82.7
23,07,00,27,25.9,82.5
23,07,00,18,25.9,82.6
23,07,00,30,25.9,82.6
23,07,00,25,26.0,82.4
23,07,00,26,25.9,82.6
23,07,00,25,25.9,82.4
23,07,00,34,25.9,82.5
23,07,00,36,25.9,82.5
23,07,00,22,25.9,82.6
23,07,00,31,25.9,82.5
23,07,00,28,25.9,82.6
23,07,00,21,25.9,82.5
23,07,00,25,25.9,82.2
23,07,00,21,25.9,82.2
23,07,00,30,26.0,82.3
23,08,00,18,26.0,82.0
23,08,00,27,26.0,82.2
23,08,00,20,26.1,82.1
23,08,00,27,26.0,81.6
23,08,00,35,26.1,81.7
23,08,00,29,26.1,81.9
23,08,00,31,26.1,81.9
23,08,00,18,26.2,81.8
23,08,00,29,26.2,81.5
23,08,00,16,26.2,81.9
23,08,00,32,26.2,82.1
23,08,00,8,26.2,82.0
23,08,00,36,26.2,81.9
23,08,00,22,26.2,81.8
23,08,00,26,26.2,82.0
23,08,00,22,26.2,82.0
23,08,00,24,26.2,82.0
23,08,00,20,26.2,81.9
23,08,00,32,26.2,82.0
23,08,00,27,26.2,82.0
23,08,00,21,26.3,81.9
23,08,00,25,26.3,81.9
23,08,00,39,26.3,81.9
23,08,00,33,26.3,81.9
23,08,00,34,26.3,81.9
23,08,00,25,26.3,81.9
23,08,00,26,26.3,81.8
23,08,00,22,26.3,81.7
23,08,00,30,26.3,81.8
23,08,00,33,26.3,81.7
23,08,00,26,26.3,81.7
23,08,00,24,26.4,81.6
23,08,00,22,26.3,81.7
23,08,00,17,26.3,81.7
23,08,00,23,26.4,81.6
23,08,00,21,26.4,81.7
23,08,00,16,26.4,81.8
23,08,00,26,26.4,81.6
23,08,00,16,26.4,81.4
23,08,00,22,26.4,81.5
23,08,00,18,26.4,81.2
23,08,00,24,26.5,81.1
23,08,00,26,26.4,81.5
23,08,00,31,26.4,81.6
23,08,00,24,26.4,81.7
23,08,00,31,26.3,81.7
23,08,00,30,26.3,81.7
23,08,00,28,26.3,81.7
23,08,00,21,26.4,81.8
23,08,00,34,26.4,81.6
23,08,00,17,26.4,81.7
23,08,00,23,26.4,81.7
23,08,00,26,26.4,81.6
23,08,00,29,26.4,81.5
23,08,00,30,26.4,81.7
23,08,00,18,26.5,81.5
23,08,00,22,26.5,81.4
23,08,00,17,26.5,81.3
23,08,00,15,26.6,81.2
23,08,00,16,26.6,80.9
23,09,00,37,26.6,80.9
23,09,00,20,26.6,80.8
23,09,00,22,26.6,80.9
23,09,00,31,26.5,81.2
23,09,00,14,26.6,81.4
23,09,00,24,26.5,81.0
23,09,00,22,26.5,81.1
23,09,00,22,26.6,81.2
23,09,00,15,26.5,81.3
23,09,00,28,26.6,81.2
23,09,00,21,26.6,81.4
23,09,00,21,26.6,81.4
23,09,00,11,26.5,81.4
23,09,00,18,26.5,81.6
23,09,00,26,26.5,81.5
23,09,00,25,26.5,81.5
23,09,00,32,26.5,81.6
23,09,00,25,26.5,81.5
23,09,00,26,26.5,81.7
23,09,00,20,26.5,81.7
23,09,00,24,26.5,81.8
23,09,00,26,26.5,81.8
23,09,00,24,26.5,81.8
23,09,00,19,26.5,81.9
23,09,00,25,26.5,81.6
23,09,00,29,26.5,81.6
23,09,00,14,26.5,81.5
23,09,00,20,26.6,81.5
23,09,00,28,26.6,81.5
23,09,00,43,26.6,81.6
23,09,00,32,26.6,81.5
23,09,00,25,26.6,81.5
23,09,00,20,26.6,81.6
23,09,00,22,26.6,81.5
23,09,00,22,26.6,81.8
23,09,00,22,26.5,81.8
23,09,00,27,26.5,81.9
23,09,00,22,26.5,81.8
23,09,00,32,26.5,81.9
23,09,00,20,26.5,81.9
23,09,00,25,26.5,82.0
23,09,00,24,26.5,81.9
23,09,00,24,26.6,81.6
23,09,00,18,26.5,81.8
23,09,00,20,26.5,81.9
23,09,00,35,26.5,82.0
23,09,00,32,26.5,82.0
23,09,00,29,26.5,82.1
23,09,00,36,26.5,82.1
23,09,00,24,26.6,81.7
23,09,00,19,26.6,81.6
23,09,00,12,26.6,82.0
23,09,00,12,26.5,81.8
23,09,00,27,26.6,81.8
23,09,00,24,26.6,81.7
23,09,00,36,26.6,81.9
23,09,00,20,26.5,82.1
23,09,00,16,26.5,82.0
23,09,00,15,26.6,81.9
23,09,00,40,26.6,81.8
23,10,00,25,26.6,81.8
23,10,00,22,26.6,81.8
23,10,00,28,26.6,81.9
23,10,00,23,26.6,81.8
23,10,00,20,26.6,81.8
23,10,00,24,26.6,81.9
23,10,00,15,26.6,81.7
23,10,00,20,26.6,82.0
23,10,00,18,26.6,82.0
23,10,00,18,26.6,82.0
23,10,00,31,26.6,82.0
23,10,00,21,26.6,81.9
23,10,00,24,26.6,81.9
23,10,00,38,26.6,81.9
23,10,00,15,26.6,81.9
23,10,00,31,26.7,81.7
23,10,00,28,26.7,81.8
23,10,00,37,26.6,81.9
23,10,00,21,26.7,81.9
23,10,00,34,26.7,81.9
23,10,00,23,26.7,82.0
23,10,00,30,26.7,81.9
23,10,00,27,26.7,81.7
23,10,00,28,26.7,81.7
23,10,00,37,26.7,81.5
23,10,00,27,26.7,81.7
23,10,00,29,26.7,81.8
23,10,00,22,26.7,82.0
23,10,00,16,26.7,81.8
23,10,00,35,26.7,82.0
23,10,00,24,26.7,82.0
23,10,00,29,26.7,82.0
23,10,00,22,26.7,82.2
23,10,00,23,26.7,82.0
23,10,00,35,26.7,82.0
23,10,00,19,26.8,81.9
23,10,00,23,26.7,81.8
23,10,00,29,26.8,81.9
23,10,00,41,26.7,82.0
23,10,00,31,26.8,82.0
23,10,00,23,26.7,82.0
23,10,00,32,26.7,82.0
23,10,00,36,26.8,81.7
23,10,00,35,26.8,81.8
23,10,00,28,26.8,81.9
23,10,00,18,26.8,81.9
23,10,00,36,26.8,81.9
23,10,00,23,26.7,82.0
23,10,00,33,26.7,82.0
23,10,00,16,26.7,82.0
23,10,00,26,26.7,82.1
23,10,00,31,26.8,81.9
23,10,00,32,26.8,81.7
23,10,00,30,26.8,81.7
23,10,00,25,26.8,81.4
23,10,00,38,26.8,81.6
23,10,00,21,26.8,81.6
23,10,00,29,26.8,81.5
23,10,00,47,26.8,81.5
23,10,00,44,26.8,81.6
23,11,00,47,26.8,81.5
23,11,00,43,26.8,81.6
23,11,00,33,26.8,81.6
23,11,00,47,26.9,81.5
23,11,00,42,26.9,81.6
23,11,00,34,26.9,81.6
23,11,00,31,26.9,81.6
23,11,00,26,26.9,81.7
23,11,00,60,27.0,81.4
23,11,00,49,27.0,81.4
23,11,00,39,27.0,81.4
23,11,00,58,27.0,81.3
23,11,00,63,27.0,81.3
23,11,00,51,27.0,81.3
23,11,00,30,27.0,81.3
23,11,00,26,27.0,81.2
23,11,00,36,27.0,81.3
23,11,00,28,27.0,81.3
23,11,00,40,27.0,81.4
23,11,00,31,27.0,81.3
23,11,00,32,27.0,81.5
23,11,00,41,27.0,81.4
23,11,00,29,27.0,81.5
23,11,00,28,27.0,81.4
23,11,00,20,27.0,81.4
23,11,00,20,27.0,81.6
23,11,00,14,27.0,81.7
23,11,00,35,27.0,81.5
23,11,00,24,27.0,81.6
23,11,00,30,27.0,81.7
23,11,00,23,27.0,81.7
23,11,00,29,27.0,81.7
23,11,00,27,27.0,81.6
23,11,00,25,27.0,81.6
23,11,00,25,27.0,81.6
23,11,00,37,27.0,81.6
23,11,00,31,27.0,81.6
23,11,00,26,27.0,81.5
23,11,00,21,27.0,81.3
23,11,00,25,27.0,81.5
23,11,00,40,27.0,81.5
23,11,00,29,27.0,81.6
23,11,00,47,27.1,81.5
23,11,00,11,27.1,81.4
23,11,00,20,27.1,81.5
23,11,00,28,27.1,81.4
23,11,00,36,27.1,81.5
23,11,00,35,27.0,81.5
23,11,00,21,27.0,81.6
23,11,00,20,27.0,81.5
23,11,00,29,27.0,81.6
23,11,00,13,27.0,81.6
23,11,00,16,27.0,81.6
23,11,00,26,27.0,81.6
23,11,00,9,27.0,81.6
23,11,00,38,27.1,81.6
23,11,00,35,27.1,81.5
23,11,00,34,27.1,81.6
23,11,00,27,27.1,81.5
23,11,00,27,27.1,81.5
23,12,00,35,27.1,81.5
23,12,00,25,27.1,81.5
23,12,00,18,27.1,81.5
23,12,00,48,27.1,81.5
23,12,00,38,27.1,81.5
23,12,00,24,27.1,81.5
23,12,00,30,27.2,81.4
23,12,00,32,27.2,81.5
23,12,00,26,27.1,81.6
23,12,00,28,27.1,81.6
23,12,00,25,27.1,81.7
23,12,00,26,27.2,81.7
23,12,00,25,27.1,81.8
23,12,00,31,27.1,81.8
23,12,00,20,27.2,81.7
23,12,00,17,27.2,81.6
23,12,00,18,27.2,81.8
23,12,00,23,27.2,81.7
23,12,00,20,27.2,81.8
23,12,00,18,27.1,82.1
23,12,00,18,27.1,81.8
23,12,00,36,27.2,81.9
23,12,00,26,27.2,81.9
23,12,00,12,27.2,82.0
23,12,00,17,27.2,82.1
23,12,00,23,27.2,82.1
23,12,00,23,27.2,82.0
23,12,00,31,27.2,81.9
23,12,00,19,27.2,81.9
23,12,00,19,27.2,81.9
23,12,00,30,27.2,81.9
23,12,00,42,27.2,82.0
23,12,00,26,27.1,82.1
23,12,00,29,27.2,82.1
23,12,00,21,27.2,82.1
23,12,00,26,27.2,82.0
23,12,00,22,27.2,81.9
23,12,00,17,27.2,81.9
23,12,00,32,27.2,81.9
23,12,00,18,27.2,81.9
23,12,00,40,27.2,81.8
23,12,00,26,27.2,81.7
23,12,00,37,27.2,81.7
23,12,00,34,27.2,81.7
23,12,00,19,27.2,81.6
23,12,00,34,27.2,81.7
23,12,00,16,27.2,81.4
23,12,00,37,27.2,81.6
23,12,00,36,27.2,81.6
23,12,00,29,27.2,81.5
23,12,00,27,27.2,81.4
23,12,00,30,27.2,81.4
23,12,00,17,27.2,81.4
23,12,00,33,27.3,81.4
23,12,00,32,27.2,81.3
23,12,00,32,27.3,81.3
23,12,00,11,27.3,81.3
23,12,00,17,27.3,81.2
23,12,00,30,27.3,81.3
23,12,00,25,27.2,81.3
23,13,00,38,27.3,81.2
23,13,00,21,27.3,81.2
23,13,00,35,27.3,81.2
23,13,00,29,27.3,81.2
23,13,00,26,27.3,81.1
23,13,00,33,27.3,80.9
23,13,00,28,27.3,80.9
23,13,00,30,27.3,81.0
23,13,00,26,27.4,80.9
23,13,00,38,27.4,80.8
23,13,00,15,27.4,80.9
23,13,00,15,27.3,81.0
23,13,00,18,27.3,80.9
23,13,00,30,27.4,80.9
23,13,00,31,27.4,80.9
23,13,00,39,27.4,80.9
23,13,00,22,27.4,80.6
23,13,00,31,27.4,80.8
23,13,00,16,27.4,80.6
23,13,00,27,27.4,80.7
23,13,00,32,27.4,80.7
23,13,00,20,27.4,80.7
23,13,00,28,27.4,80.8
23,13,00,19,27.4,80.7
23,13,00,22,27.4,80.7
23,13,00,26,27.4,80.8
23,13,00,36,27.4,80.7
23,13,00,39,27.4,80.6
23,13,00,21,27.4,80.6
23,13,00,25,27.4,80.5
23,13,00,14,27.4,80.5
23,13,00,30,27.4,80.3
23,13,00,23,27.4,80.5
23,13,00,38,27.4,80.5
23,13,00,28,27.4,80.5
23,13,00,28,27.4,80.4
23,13,00,24,27.4,80.4
23,13,00,27,27.4,80.5
23,13,00,33,27.5,80.1
23,13,00,22,27.4,80.3
23,13,00,17,27.5,80.1
23,13,00,20,27.5,80.2
23,13,00,28,27.5,80.4
23,13,00,26,27.5,80.3
23,13,00,31,27.5,80.4
23,13,00,28,27.5,80.3
23,13,00,19,27.5,80.3
23,13,00,23,27.5,80.2
23,13,00,19,27.5,80.2
23,13,00,21,27.5,80.3
23,13,00,26,27.6,80.1
23,13,00,18,27.6,80.2
23,13,00,42,27.6,80.2
23,13,00,25,27.6,80.2
23,13,00,32,27.6,80.1
23,13,00,31,27.6,80.1
23,13,00,27,27.6,79.9
23,13,00,29,27.6,80.0
23,13,00,15,27.6,80.1
23,13,00,16,27.6,80.0
23,14,00,20,27.6,80.0
23,14,00,21,27.6,79.9
23,14,00,24,27.6,79.9
23,14,00,22,27.6,79.8
23,14,00,28,27.6,80.1
23,14,00,28,27.6,79.9
23,14,00,22,27.6,80.1
23,14,00,33,27.6,80.0
23,14,00,20,27.6,79.9
23,14,00,25,27.6,79.9
23,14,00,28,27.6,79.7
23,14,00,27,27.6,79.9
23,14,00,17,27.6,79.8
23,14,00,19,27.6,79.6
23,14,00,26,27.6,79.7
23,14,00,31,27.6,79.9
23,14,00,21,27.6,79.8
23,14,00,21,27.6,79.9
23,14,00,26,27.5,79.9
23,14,00,34,27.6,79.9
23,14,00,32,27.6,79.9
23,14,00,19,27.6,79.7
23,14,00,26,27.6,79.5
23,14,00,25,27.6,79.7
23,14,00,28,27.6,79.5
23,14,00,26,27.6,79.4
23,14,00,21,27.6,79.5
23,14,00,27,27.6,79.4
23,14,00,22,27.6,79.6
23,14,00,26,27.6,79.3
23,14,00,21,27.5,79.4
23,14,00,30,27.5,79.2
23,14,00,23,27.6,79.3
23,14,00,22,27.6,79.2
23,14,00,19,27.6,79.3
