23,00,00,28,25.7,86.6
23,00,00,21,25.7,86.3
23,00,00,21,25.7,86.4
23,00,00,18,25.7,86.4
23,00,00,14,25.6,86.7
23,00,00,12,25.6,87.0
23,00,00,17,25.6,86.8
23,00,00,18,25.4,87.3
23,00,00,18,25.4,87.4
23,00,00,20,25.5,86.9
23,00,00,15,25.6,86.7
23,00,00,16,25.6,86.5
23,00,00,23,25.5,86.4
23,00,00,16,25.3,87.0
23,00,00,19,25.3,87.2
23,00,00,18,25.4,87.0
23,00,00,20,25.4,87.1
23,00,00,23,25.5,87.0
23,00,00,25,25.5,86.9
23,00,00,11,25.5,86.7
23,00,00,25,25.5,86.7
23,00,00,22,25.6,86.5
23,00,00,21,25.5,86.6
23,00,00,29,25.5,86.7
23,00,00,10,25.5,86.7
23,00,00,23,25.6,86.4
23,00,00,16,25.6,86.0
23,00,00,17,25.7,85.8
23,00,00,25,25.7,85.7
23,00,00,12,25.8,85.5
23,00,00,17,25.7,85.8
23,00,00,10,25.7,85.9
23,00,00,20,25.8,85.8
23,00,00,19,25.8,85.7
23,00,00,17,25.9,85.4
23,00,00,24,25.8,85.7
23,00,00,16,25.8,85.7
23,00,00,24,25.8,85.5
23,00,00,16,25.7,85.7
23,00,00,15,25.8,85.8
23,00,00,17,25.8,85.7
23,00,00,18,25.8,85.5
23,00,00,12,25.8,85.4
23,00,00,28,25.8,85.4
23,00,00,15,25.9,85.2
23,00,00,12,25.9,85.2
23,00,00,14,25.8,85.4
23,00,00,23,25.8,85.6
23,00,00,11,25.7,85.8
23,00,00,18,25.7,85.7
23,00,00,25,25.7,85.6
23,00,00,13,25.7,85.7
23,00,00,9,25.8,85.5
23,00,00,16,25.8,85.5
23,00,00,20,25.8,85.4
23,00,00,9,25.8,85.4
23,00,00,21,25.7,85.5
23,00,00,15,25.7,85.4
23,00,00,28,25.7,85.5
23,00,00,13,25.7,85.6
23,01,00,19,25.7,85.5
23,01,00,16,25.7,85.6
23,01,00,16,25.8,85.5
23,01,00,24,25.8,85.1
23,01,00,18,25.8,85.2
23,01,00,10,25.8,85.3
23,01,00,16,25.8,85.3
23,01,00,23,25.7,85.3
23,01,00,20,25.7,85.3
23,01,00,14,25.7,85.3
23,01,00,16,25.7,85.2
