00,00,00,28,24.8,89.7
00,01,00,39,24.9,89.5
00,02,00,31,24.9,89.6
00,03,00,20,24.9,89.3
00,04,00,31,24.8,89.4
00,05,00,24,24.8,89.4
00,06,00,53,24.8,89.3
00,07,00,38,24.8,89.4
00,08,00,26,24.8,89.4
00,09,00,31,24.9,89.2
00,10,00,40,24.9,89.2
00,11,00,36,24.9,89.1
00,12,00,26,24.9,88.9
00,13,00,28,24.8,89.1
00,14,00,27,24.9,89.1
00,15,00,45,24.8,89.3
00,16,00,32,24.8,89.2
00,17,00,27,24.8,89.2
00,18,00,25,24.7,89.3
00,19,00,29,24.7,89.4
00,20,00,15,24.7,89.5
00,21,00,32,24.7,89.4
00,22,00,42,24.7,89.3
00,23,00,38,24.7,89.4
00,24,00,40,24.7,89.4
00,25,00,28,24.7,89.4
00,26,00,54,24.7,89.4
00,27,00,47,24.7,89.3
00,28,00,19,24.7,89.1
00,29,00,42,24.7,89.1
00,30,00,39,24.7,88.9
00,31,00,37,24.7,88.9
00,32,00,36,24.7,88.9
00,33,00,42,24.7,88.7
00,34,00,28,24.7,89
00,35,00,53,24.7,88.8
00,36,00,46,24.6,88.9
00,37,00,45,24.6,88.7
00,38,00,26,24.6,88.8
00,39,00,36,24.6,88.8
00,40,00,16,24.6,88.8
00,41,00,31,24.6,88.9
00,43,00,31,24.5,89.1
00,44,00,27,24.5,88.9
00,45,00,35,24.5,88.7
00,46,00,57,24.6,88.5
00,47,00,38,24.5,88.5
00,48,00,21,24.5,88.6
00,49,00,25,24.5,88.6
00,50,00,8,24.6,88.6
00,51,00,40,24.6,88.5
00,52,00,23,24.6,88.4
00,53,00,25,24.6,88.4
00,54,00,39,24.5,88.5
00,55,00,53,24.5,88.7
00,56,00,27,24.5,88.6
00,57,00,19,24.5,88.5
00,58,00,19,24.5,88.6
00,59,00,26,24.5,88.5
01,00,00,39,24.5,88.4
01,01,00,52,24.5,88.3
01,02,00,35,24.5,88.4
01,03,00,19,24.5,88.3
01,04,00,29,24.5,88.3
01,05,00,19,24.4,88.2
01,07,00,11,24.4,88.8
01,08,00,52,24.4,88.5
01,09,00,32,24.5,88.3
01,10,00,46,24.5,88.2
01,11,00,14,24.4,88.3
01,12,00,44,24.4,88.2
01,13,00,39,24.4,88.6
01,14,00,34,24.4,88.4
01,15,00,25,24.4,88.5
01,16,00,53,24.4,88.4
01,17,00,28,24.4,88.3
01,18,00,38,24.4,88.4
01,19,00,47,24.4,88.5
01,20,00,34,24.4,88.5
01,21,00,29,24.4,88.5
01,22,00,22,24.4,88.5
01,23,00,33,24.4,88.5
01,24,00,26,24.5,88.5
01,25,00,20,24.5,88.5
01,26,00,35,24.5,88.5
01,27,00,28,24.5,88.5
01,28,00,48,24.5,88.5
01,29,00,25,24.5,88.5
01,30,00,19,24.5,88.3
01,31,00,19,24.5,88.4
01,32,00,29,24.5,88.3
01,33,00,45,24.5,88.4
01,34,00,35,24.5,88
01,35,00,35,24.5,88
01,36,00,31,24.5,88
01,37,00,19,24.5,87.8
01,38,00,42,24.5,87.8
01,39,00,29,24.4,88.2
01,40,00,39,24.4,88.2
01,41,00,18,24.4,88.2
01,42,00,29,24.4,88.1
01,43,00,58,24.4,88.5
01,44,00,23,24.4,88.2
01,45,00,33,24.4,88.5
01,46,00,26,24.4,88.5
01,47,00,37,24.4,88.5
01,48,00,25,24.3,88.5
01,49,00,32,24.3,88.4
01,50,00,31,24.3,88.4
01,51,00,32,24.3,88.2
01,52,00,21,24.3,87.9
01,53,00,29,24.3,87.8
01,54,00,32,24.3,88.1
01,55,00,23,24.3,88
01,56,00,21,24.4,88
01,57,00,30,24.4,88
01,58,00,40,24.4,87.7
01,59,00,33,24.4,87.5
02,00,00,41,24.4,87.3
02,01,00,62,24.3,87.2
02,02,00,21,24.3,87.7
02,03,00,31,24.2,87.7
02,04,00,19,24.1,88.2
02,05,00,50,24.2,88.2
02,07,00,19,24.2,88
02,08,00,18,24.3,87.9
02,09,00,35,24.3,87.9
02,10,00,33,24.3,87.8
02,11,00,24,24.3,87.7
02,12,00,25,24.3,87.9
02,13,00,18,24.2,87.8
02,14,00,21,24.2,87.9
02,15,00,35,24.1,87.9
02,16,00,30,24.1,88.2
02,17,00,43,24.1,88.1
02,18,00,6,24,88
02,19,00,49,24,87.7
02,20,00,23,24,87.7
02,21,00,42,24,87.8
02,22,00,35,24,87.8
02,23,00,45,24,87.8
02,24,00,42,24.1,87.7
02,25,00,46,24.1,87.8
02,26,00,40,24,87.7
02,27,00,28,24,87.8
02,28,00,38,24,87.8
02,29,00,35,24.1,87.9
02,30,00,30,24.1,87.9
02,31,00,45,24,88
02,32,00,28,24,87.9
02,33,00,19,24,88.2
02,34,00,32,23.9,88.3
02,35,00,47,24,88.3
02,36,00,39,23.9,88.5
02,37,00,32,23.9,88.7
02,38,00,20,23.9,88.7
02,39,00,36,23.9,88.8
02,40,00,33,23.9,88.8
02,41,00,53,24,88.7
02,42,00,30,23.9,88.5
02,43,00,39,24,88.5
02,44,00,24,24,88.5
02,45,00,28,24,88.6
02,46,00,42,24,88.5
02,47,00,24,24,88.4
02,48,00,20,24,88.5
02,49,00,38,23.9,88.3
02,50,00,33,23.9,88.4
02,51,00,25,23.9,88.4
02,52,00,26,23.9,88.5
02,53,00,21,23.8,88.5
02,55,00,16,23.8,88.7
02,56,00,25,23.9,88.6
02,57,00,30,23.9,88.5
02,58,00,37,23.9,88.4
02,59,00,33,23.9,88.4
03,00,00,32,24,88.5
03,01,00,15,24,88.7
03,02,00,44,23.9,89.2
03,03,00,28,23.9,89.7
03,04,00,34,23.9,89.7
03,05,00,31,24,89.5
03,06,00,30,24,88.9
03,07,00,30,24.1,88.8
03,08,00,18,24.1,88.7
03,09,00,30,24.1,88.3
03,10,00,33,24.1,88.3
03,11,00,15,24.1,88.5
03,12,00,34,24.1,88.4
03,13,00,38,24.1,88.5
03,14,00,23,24.1,88.5
03,15,00,40,24.1,88.6
03,16,00,24,24.1,88.4
03,17,00,36,24.1,88.4
03,18,00,38,24.1,88.3
03,19,00,37,24.1,88.3
03,20,00,37,24.1,88.3
03,21,00,20,24.1,88.5
03,22,00,53,24.1,88.6
03,23,00,18,24.1,88.5
03,24,00,31,24.1,88.4
03,25,00,18,24.1,88.2
03,26,00,42,24.1,88.2
03,27,00,30,24.1,88.2
03,28,00,33,24.1,87.9
03,29,00,16,24,88.2
03,30,00,24,24,88.4
03,31,00,38,24,88.3
03,32,00,33,24,88.4
03,33,00,30,24,88.4
03,34,00,33,24.1,88.4
03,35,00,30,24,88.5
03,36,00,30,24,88.3
03,37,00,35,24,88.2
03,38,00,32,24,88
03,39,00,31,23.9,88.4
03,40,00,28,24,88
